Name;Type;DLL;SymbolOrOrdinal
RtlInsertElementGenericTable2;code;SAMSRV.dll;
RtlLookupElementGenericTable2;code;SAMSRV.dll;
SAM_MIDL_user_allocate;code;SAMSRV.dll;
SAM_MIDL_user_free;code;SAMSRV.dll;
SamDsExtAlloc;code;SAMSRV.dll;
SamDsExtFree;code;SAMSRV.dll;
SamIAccountRestrictions;code;SAMSRV.dll;
SamIAddDSNameToAlias;code;SAMSRV.dll;
SamIChangePasswordForeignUser;code;SAMSRV.dll;
SamIClaimIsValid;code;SAMSRV.dll;
SamIConnect;code;SAMSRV.dll;
SamIConvertSecurityAttributesToClaimsBlob;code;SAMSRV.dll;
SamICopyCurrentDomainAccountSettings;code;SAMSRV.dll;
SamICreateKrbTgt;code;SAMSRV.dll;
SamIDecodeClaimsBlob;code;SAMSRV.dll;
SamIDecodeClaimsBlobIntoClaimsSet;code;SAMSRV.dll;
SamIDecodeClaimsBlobToAuthz;code;SAMSRV.dll;
SamIDemote;code;SAMSRV.dll;
SamIDemoteUndo;code;SAMSRV.dll;
SamIDoFSMORoleChange;code;SAMSRV.dll;
SamIFreeAuthzSecurityAttributesInfo;code;SAMSRV.dll;
SamIFreeClaimsBlob;code;SAMSRV.dll;
SamIFreeDecodedClaimsSet;code;SAMSRV.dll;
SamIFreeLookupNamesInfo;code;SAMSRV.dll;
SamIFreeLookupSidsInfo;code;SAMSRV.dll;
SamIFreeOidList;code;SAMSRV.dll;
SamIFreeRealmList;code;SAMSRV.dll;
SamIFreeSecurityAttributesInfo;code;SAMSRV.dll;
SamIFreeSidAndAttributesList;code;SAMSRV.dll;
SamIFreeSidArray;code;SAMSRV.dll;
SamIFreeVoid;code;SAMSRV.dll;
SamIFree_SAMPR_DISPLAY_INFO_BUFFER;code;SAMSRV.dll;
SamIFree_SAMPR_DOMAIN_INFO_BUFFER;code;SAMSRV.dll;
SamIFree_SAMPR_ENUMERATION_BUFFER;code;SAMSRV.dll;
SamIFree_SAMPR_GET_GROUPS_BUFFER;code;SAMSRV.dll;
SamIFree_SAMPR_RETURNED_USTRING_ARRAY;code;SAMSRV.dll;
SamIFree_SAMPR_ULONG_ARRAY;code;SAMSRV.dll;
SamIFree_SAMPR_USER_INFO_BUFFER;code;SAMSRV.dll;
SamIFree_UserInternal6Information;code;SAMSRV.dll;
SamIGetAliasMembership;code;SAMSRV.dll;
SamIGetConfigurationOidList;code;SAMSRV.dll;
SamIGetDefaultAdministratorName;code;SAMSRV.dll;
SamIGetResourceGroupMembershipsTransitive;code;SAMSRV.dll;
SamIGetResourceGroupMembershipsTransitive2;code;SAMSRV.dll;
SamIGetUserLogonInformation;code;SAMSRV.dll;
SamIGetUserLogonInformation2;code;SAMSRV.dll;
SamIGetUserLogonInformation3;code;SAMSRV.dll;
SamIGetUserLogonInformationEx;code;SAMSRV.dll;
SamIHandleObjectUpdate;code;SAMSRV.dll;
SamIImpersonateNullSession;code;SAMSRV.dll;
SamIInitialize;code;SAMSRV.dll;
SamIIsDownlevelDcUpgrade;code;SAMSRV.dll;
SamIIsExtendedSidMode;code;SAMSRV.dll;
SamIIsRebootAfterPromotion;code;SAMSRV.dll;
SamIIsSetupInProgress;code;SAMSRV.dll;
SamILoadDownlevelDatabase;code;SAMSRV.dll;
SamILookupNamesBySid;code;SAMSRV.dll;
SamILookupNamesInDomain;code;SAMSRV.dll;
SamILookupSidsByName;code;SAMSRV.dll;
SamILoopbackConnect;code;SAMSRV.dll;
SamIMixedDomain;code;SAMSRV.dll;
SamIMixedDomain2;code;SAMSRV.dll;
SamINT4UpgradeInProgress;code;SAMSRV.dll;
SamINetLogonPing;code;SAMSRV.dll;
SamINotifyRoleChange;code;SAMSRV.dll;
SamIOpenUserByAlternateId;code;SAMSRV.dll;
SamIPromote;code;SAMSRV.dll;
SamIPromoteUndo;code;SAMSRV.dll;
SamIPurgeSecrets;code;SAMSRV.dll;
SamIQueryAccountSecretsCachability;code;SAMSRV.dll;
SamIQueryCapabilities;code;SAMSRV.dll;
SamIQueryRealmList;code;SAMSRV.dll;
SamIQueryServerRole;code;SAMSRV.dll;
SamIQueryServerRole2;code;SAMSRV.dll;
SamIRandomizeStoredPassword;code;SAMSRV.dll;
SamIRandomizeStoredPasswordWithoutExpirationCheck;code;SAMSRV.dll;
SamIRemoveDSNameFromAlias;code;SAMSRV.dll;
SamIReplaceDownlevelDatabase;code;SAMSRV.dll;
SamIReplicateAccountData;code;SAMSRV.dll;
SamIResetBadPwdCountOnPdc;code;SAMSRV.dll;
SamIRetrieveMultiplePrimaryCredentials;code;SAMSRV.dll;
SamIRetrieveNGCKeyCredential;code;SAMSRV.dll;
SamIRetrievePrimaryCredentials;code;SAMSRV.dll;
SamIRevertNullSession;code;SAMSRV.dll;
SamIScorePassword;code;SAMSRV.dll;
SamISetAuditingInformation;code;SAMSRV.dll;
SamISetMachinePassword;code;SAMSRV.dll;
SamISetPasswordForeignUser2;code;SAMSRV.dll;
SamISetPasswordForeignUser3;code;SAMSRV.dll;
SamISetPasswordInfoOnDc;code;SAMSRV.dll;
SamIStorePrimaryCredentials;code;SAMSRV.dll;
SamITransformClaims;code;SAMSRV.dll;
SamIUPNFromUserHandle;code;SAMSRV.dll;
SamIUnLoadDownlevelDatabase;code;SAMSRV.dll;
SamIUninitialize;code;SAMSRV.dll;
SamIUpdateLogonStatistics;code;SAMSRV.dll;
SamIValidateAccountName;code;SAMSRV.dll;
SamIValidateNewAccountName;code;SAMSRV.dll;
SampAccountControlToFlags;code;SAMSRV.dll;
SampAcquireReadLock;code;SAMSRV.dll;
SampAcquireSamLockExclusive;code;SAMSRV.dll;
SampAcquireWriteLock;code;SAMSRV.dll;
SampAddAccountToGroupMembers;code;SAMSRV.dll;
SampAddAccountsAndApplyMemberships;code;SAMSRV.dll;
SampAddDeltaTime;code;SAMSRV.dll;
SampAddNonLocalDomainRelativeMemberships;code;SAMSRV.dll;
SampAddSameDomainMemberToGlobalOrUniversalGroup;code;SAMSRV.dll;
SampAddUserToGroup;code;SAMSRV.dll;
SampAlInvalidateAliasInformation;code;SAMSRV.dll;
SampAllocateNextCurrentRidFromIndex;code;SAMSRV.dll;
SampApplyDomainUpdatesForAllDomains;code;SAMSRV.dll;
SampAssignPrimaryGroup;code;SAMSRV.dll;
SampAuditAccountEnableDisableChange;code;SAMSRV.dll;
SampAuditAccountNameChange;code;SAMSRV.dll;
SampAuditAnyEvent;code;SAMSRV.dll;
SampAuditGroupTypeChange;code;SAMSRV.dll;
SampAuditSidHistory;code;SAMSRV.dll;
SampBuildDsNameFromSid;code;SAMSRV.dll;
SampBuildSamProtection;code;SAMSRV.dll;
SampCalculateLmAndNtOwfPasswords;code;SAMSRV.dll;
SampChangeAliasAccountName;code;SAMSRV.dll;
SampChangeGroupAccountName;code;SAMSRV.dll;
SampChangeUserAccountName;code;SAMSRV.dll;
SampCheckForAccountLockout;code;SAMSRV.dll;
SampCheckGroupTypeBits;code;SAMSRV.dll;
SampCheckSidType;code;SAMSRV.dll;
SampCommitBufferedWrites;code;SAMSRV.dll;
SampCompareDisplayStrings;code;SAMSRV.dll;
SampComputePasswordExpired;code;SAMSRV.dll;
SampConnect;code;SAMSRV.dll;
SampConvertUiListToApiList;code;SAMSRV.dll;
SampCopyUserSupplementalCredentialsForDCPromo;code;SAMSRV.dll;
SampCreateAccountContext2;code;SAMSRV.dll;
SampCreateAliasInDomain;code;SAMSRV.dll;
SampCreateContextEx;code;SAMSRV.dll;
SampCreateDefaultUPN;code;SAMSRV.dll;
SampCreateFullSid;code;SAMSRV.dll;
SampCreateGroupInDomain;code;SAMSRV.dll;
SampCreateUserInDomain;code;SAMSRV.dll;
SampCurrentThreadOwnsLock;code;SAMSRV.dll;
SampDeReferenceContext;code;SAMSRV.dll;
SampDecrementActiveThreads;code;SAMSRV.dll;
SampDecryptCredentialData;code;SAMSRV.dll;
SampDeleteContext;code;SAMSRV.dll;
SampDeleteDsDirsToDeleteKey;code;SAMSRV.dll;
SampDeleteKeyForPostBootPromote;code;SAMSRV.dll;
SampDeltaChangeNotify;code;SAMSRV.dll;
SampDsChangePasswordUser;code;SAMSRV.dll;
SampDsConvertReadAttrBlock;code;SAMSRV.dll;
SampDsGetPrimaryDomainStart;code;SAMSRV.dll;
SampDsInitializeSingleDomain;code;SAMSRV.dll;
SampDsIsRunning;code;SAMSRV.dll;
SampDsMakeAttrBlock;code;SAMSRV.dll;
SampDsSetBuiltinDomainPolicy;code;SAMSRV.dll;
SampDsSetDomainPolicy;code;SAMSRV.dll;
SampDsSetPasswordUser;code;SAMSRV.dll;
SampDsUpdateContextAttributes;code;SAMSRV.dll;
SampDuplicateGroupInfo;code;SAMSRV.dll;
SampDuplicateMachineInfo;code;SAMSRV.dll;
SampDuplicateOemGroupInfo;code;SAMSRV.dll;
SampDuplicateOemUserInfo;code;SAMSRV.dll;
SampDuplicateUnicodeString;code;SAMSRV.dll;
SampDuplicateUserInfo;code;SAMSRV.dll;
SampEncryptCredentialData;code;SAMSRV.dll;
SampExamineSid;code;SAMSRV.dll;
SampExtendDefinedDomains;code;SAMSRV.dll;
SampFlagsToAccountControl;code;SAMSRV.dll;
SampFlagsToAccountControlEx;code;SAMSRV.dll;
SampFreeGroupInfo;code;SAMSRV.dll;
SampFreeMachineInfo;code;SAMSRV.dll;
SampFreeOemGroupInfo;code;SAMSRV.dll;
SampFreeOemUserInfo;code;SAMSRV.dll;
SampFreeUnicodeString;code;SAMSRV.dll;
SampFreeUserInfo;code;SAMSRV.dll;
SampGenerateRandomPassword;code;SAMSRV.dll;
SampGetAccessAttribute;code;SAMSRV.dll;
SampGetAccountDomainInfo;code;SAMSRV.dll;
SampGetBehaviorVersion;code;SAMSRV.dll;
SampGetCurrentOwnerAndPrimaryGroup;code;SAMSRV.dll;
SampGetDisableOutboundRSO;code;SAMSRV.dll;
SampGetDisableRSOOnPDCForward;code;SAMSRV.dll;
SampGetDisableResetBadPwdCountForward;code;SAMSRV.dll;
SampGetDisableSingleObjectRepl;code;SAMSRV.dll;
SampGetDnsDomainNameFromIndex;code;SAMSRV.dll;
SampGetDomainContextFromIndex;code;SAMSRV.dll;
SampGetDomainObjectFromAccountContext;code;SAMSRV.dll;
SampGetDomainObjectFromIndex;code;SAMSRV.dll;
SampGetDomainServerRoleFromIndex;code;SAMSRV.dll;
SampGetDomainSidFromAccountContext;code;SAMSRV.dll;
SampGetDomainSidFromIndex;code;SAMSRV.dll;
SampGetDomainSidListForSam;code;SAMSRV.dll;
SampGetDomainUpgradeTasks;code;SAMSRV.dll;
SampGetDownLevelDomainControllersPresent;code;SAMSRV.dll;
SampGetExtendedAttribute;code;SAMSRV.dll;
SampGetExternalNameFromIndex;code;SAMSRV.dll;
SampGetFixedAttributes;code;SAMSRV.dll;
SampGetHasNeverTime;code;SAMSRV.dll;
SampGetIgnoreGCFailures;code;SAMSRV.dll;
SampGetLogLevel;code;SAMSRV.dll;
SampGetNT4UpgradeInProgress;code;SAMSRV.dll;
SampGetNewAccountSecurityNt4;code;SAMSRV.dll;
SampGetNextUnmodifiedRidFromIndex;code;SAMSRV.dll;
SampGetNoGcLogonEnforceKerberosIpCheck;code;SAMSRV.dll;
SampGetNoGcLogonEnforceNTLMCheck;code;SAMSRV.dll;
SampGetObjectSD;code;SAMSRV.dll;
SampGetObjectTypeNameFromIndex;code;SAMSRV.dll;
SampGetPasswordMustChangeWithUF_UAC;code;SAMSRV.dll;
SampGetReverseMembershipTransitive;code;SAMSRV.dll;
SampGetSamSubsystemName;code;SAMSRV.dll;
SampGetSerialNumberDomain2;code;SAMSRV.dll;
SampGetServerObjectName;code;SAMSRV.dll;
SampGetSidArrayAttribute;code;SAMSRV.dll;
SampGetSidAttribute;code;SAMSRV.dll;
SampGetSuccessAccountAuditingEnabled;code;SAMSRV.dll;
SampGetUlongArrayAttribute;code;SAMSRV.dll;
SampGetUnicodeStringAttribute;code;SAMSRV.dll;
SampGetUserAccountControlComputed;code;SAMSRV.dll;
SampGetUserAccountSettings;code;SAMSRV.dll;
SampGetWillNeverTime;code;SAMSRV.dll;
SampImpersonateClient;code;SAMSRV.dll;
SampIncreaseBadPwdCountLoopback;code;SAMSRV.dll;
SampIncrementActiveThreads;code;SAMSRV.dll;
SampIncrementNetlogonChangeLogSerialNumber;code;SAMSRV.dll;
SampInvalidateDomainCache;code;SAMSRV.dll;
SampIsAccountBuiltIn;code;SAMSRV.dll;
SampIsAuditingEnabled;code;SAMSRV.dll;
SampIsBuiltinDomain;code;SAMSRV.dll;
SampIsDomainHosted;code;SAMSRV.dll;
SampIsServiceRunning;code;SAMSRV.dll;
SampIsSetupInProgress;code;SAMSRV.dll;
SampLogPrint;code;SAMSRV.dll;
SampLookupContext;code;SAMSRV.dll;
SampMarkPerAttributeInvalidFromWhichFields;code;SAMSRV.dll;
SampNeedUserAccountSettingsDuringQuery;code;SAMSRV.dll;
SampNetLogonNotificationRequired;code;SAMSRV.dll;
SampNotifyAuditChange;code;SAMSRV.dll;
SampNotifyReplicatedInChange;code;SAMSRV.dll;
SampPasswordChangeNotify;code;SAMSRV.dll;
SampPasswordChangeNotifyWorker;code;SAMSRV.dll;
SampPositionOfHighestBit;code;SAMSRV.dll;
SampQueryCapabilities;code;SAMSRV.dll;
SampQueryInformationUserInternal;code;SAMSRV.dll;
SampQueryPolicyValue;code;SAMSRV.dll;
SampQueryUserSupplementalCredentialsRegistry;code;SAMSRV.dll;
SampReadExtendedAttributes;code;SAMSRV.dll;
SampRecordSystemSchemaVerisonInRegistry;code;SAMSRV.dll;
SampReferenceContext;code;SAMSRV.dll;
SampRegObjToDsObj;code;SAMSRV.dll;
SampReleaseReadLock;code;SAMSRV.dll;
SampReleaseSamLockExclusive;code;SAMSRV.dll;
SampReleaseWriteLock;code;SAMSRV.dll;
SampRemoveAccountFromGroupMembers;code;SAMSRV.dll;
SampRemoveSameDomainMemberFromGlobalOrUniversalGroup;code;SAMSRV.dll;
SampRemoveUserFromGroup;code;SAMSRV.dll;
SampRenameKrbtgtAccount;code;SAMSRV.dll;
SampReplaceUserLogonHours;code;SAMSRV.dll;
SampReplaceUserV1aFixed;code;SAMSRV.dll;
SampRetrieveGroupV1Fixed;code;SAMSRV.dll;
SampRetrieveMultipleCredentials;code;SAMSRV.dll;
SampRetrieveUserPasswords;code;SAMSRV.dll;
SampRetrieveUserV1aFixed;code;SAMSRV.dll;
SampRevertToSelf;code;SAMSRV.dll;
SampRtlWellKnownPrivilegeCheck;code;SAMSRV.dll;
SampSetAccessAttribute;code;SAMSRV.dll;
SampSetAdminPassword;code;SAMSRV.dll;
SampSetAttributeAccess;code;SAMSRV.dll;
SampSetCheckpointInfo;code;SAMSRV.dll;
SampSetComputerObjectDsName;code;SAMSRV.dll;
SampSetDSRMPasswordWorker;code;SAMSRV.dll;
SampSetErrorInfo;code;SAMSRV.dll;
SampSetExtendedAttributeAccess;code;SAMSRV.dll;
SampSetFixedAttributes;code;SAMSRV.dll;
SampSetGlobalDsSids;code;SAMSRV.dll;
SampSetPassword;code;SAMSRV.dll;
SampSetPasswordInfoOnPdcByHandle;code;SAMSRV.dll;
SampSetPasswordInfoOnPdcByIndex;code;SAMSRV.dll;
SampSetSerialNumberDomain2;code;SAMSRV.dll;
SampSetTransactionDomain;code;SAMSRV.dll;
SampSetTransactionWithinDomain;code;SAMSRV.dll;
SampSetUnicodeStringAttribute;code;SAMSRV.dll;
SampSetUserAccountControl;code;SAMSRV.dll;
SampSplitSid;code;SAMSRV.dll;
SampStoreObjectAttributes;code;SAMSRV.dll;
SampStringFromGuid;code;SAMSRV.dll;
SampTraceEvent;code;SAMSRV.dll;
SampUpdateAccountDisabledFlag;code;SAMSRV.dll;
SampUpdateComputedUserAccountControlBits;code;SAMSRV.dll;
SampUpdateMixedModeAndFindDomain;code;SAMSRV.dll;
SampUpdatePerformanceCounters;code;SAMSRV.dll;
SampUpgradeUserParmsActual;code;SAMSRV.dll;
SampUsingDsData;code;SAMSRV.dll;
SampValidateDomainCacheCallback;code;SAMSRV.dll;
SampValidateDomainControllerCreation;code;SAMSRV.dll;
SampValidatePwdSettingAttempt;code;SAMSRV.dll;
SampValidateRegAttributes;code;SAMSRV.dll;
SampWriteEventLog;code;SAMSRV.dll;
SampWriteGroupType;code;SAMSRV.dll;
SamrAddMemberToAlias;code;SAMSRV.dll;
SamrAddMemberToGroup;code;SAMSRV.dll;
SamrCloseHandle;code;SAMSRV.dll;
SamrCreateUser2InDomain;code;SAMSRV.dll;
SamrCreateUserInDomain;code;SAMSRV.dll;
SamrDeleteAlias;code;SAMSRV.dll;
SamrDeleteGroup;code;SAMSRV.dll;
SamrDeleteUser;code;SAMSRV.dll;
SamrEnumerateUsersInDomain;code;SAMSRV.dll;
SamrEnumerateUsersInDomain2;code;SAMSRV.dll;
SamrGetAliasMembership;code;SAMSRV.dll;
SamrGetGroupsForUser;code;SAMSRV.dll;
SamrGetMembersInAlias;code;SAMSRV.dll;
SamrLookupIdsInDomain;code;SAMSRV.dll;
SamrLookupNamesInDomain;code;SAMSRV.dll;
SamrLookupNamesInDomain2;code;SAMSRV.dll;
SamrOpenAlias;code;SAMSRV.dll;
SamrOpenDomain;code;SAMSRV.dll;
SamrOpenGroup;code;SAMSRV.dll;
SamrOpenUser;code;SAMSRV.dll;
SamrQueryDisplayInformation;code;SAMSRV.dll;
SamrQueryInformationDomain;code;SAMSRV.dll;
SamrQueryInformationUser;code;SAMSRV.dll;
SamrQueryInformationUser2;code;SAMSRV.dll;
SamrQuerySecurityObject;code;SAMSRV.dll;
SamrRemoveMemberFromAlias;code;SAMSRV.dll;
SamrRemoveMemberFromGroup;code;SAMSRV.dll;
SamrRidToSid;code;SAMSRV.dll;
SamrSetInformationAlias;code;SAMSRV.dll;
SamrSetInformationGroup;code;SAMSRV.dll;
SamrSetInformationUser;code;SAMSRV.dll;
SamrSetSecurityObject;code;SAMSRV.dll;
SamrValidatePassword;code;SAMSRV.dll;
